ts,funding
2021-08-15 08:00:00.000,0.00011936
2021-08-15 16:00:00.007,0.0
2021-08-16 00:00:00.012,0.00021688
2021-08-16 08:00:00.003,0.0004423
2021-08-16 16:00:00.010,0.00053165
2021-08-17 00:00:00.018,0.000167
2021-08-17 08:00:00.015,0.00035571
2021-08-17 16:00:00.006,0.00029456
2021-08-18 00:00:00.000,0.0
2021-08-18 08:00:00.000,0.0
2021-08-18 16:00:00.011,0.0001167
2021-08-19 00:00:00.000,0.0
2021-08-19 08:00:00.014,0.0
2021-08-19 16:00:00.000,0.0
2021-08-20 00:00:00.000,2.627e-05
2021-08-20 08:00:00.001,0.0
2021-08-20 16:00:00.001,0.00033569
2021-08-21 00:00:00.005,0.00041808
2021-08-21 08:00:00.001,0.00054738
2021-08-21 16:00:00.000,0.00043634
2021-08-22 00:00:00.005,0.00057623
2021-08-22 08:00:00.007,0.00044363
2021-08-22 16:00:00.002,0.00022649
2021-08-23 00:00:00.003,0.00018494
2021-08-23 08:00:00.005,0.0008496
2021-08-23 16:00:00.002,0.00054251
2021-08-24 00:00:00.006,0.00026917
2021-08-24 08:00:00.004,0.00074689
2021-08-24 16:00:00.000,0.0005905
2021-08-25 00:00:00.015,0.00016288
2021-08-25 08:00:00.000,0.00017896
2021-08-25 16:00:00.000,0.00036777
2021-08-26 00:00:00.001,0.00027002
2021-08-26 08:00:00.016,0.0003879
2021-08-26 16:00:00.004,3.328e-05
2021-08-27 00:00:00.013,0.0
2021-08-27 08:00:00.001,0.0
2021-08-27 16:00:00.004,0.0
2021-08-28 00:00:00.000,0.0
2021-08-28 08:00:00.000,0.00030431
2021-08-28 16:00:00.000,0.00042497
2021-08-29 00:00:00.000,0.00062404
2021-08-29 08:00:00.002,0.00029155
2021-08-29 16:00:00.005,0.00021999
2021-08-30 00:00:00.013,0.00026235
2021-08-30 08:00:00.008,0.00061558
2021-08-30 16:00:00.000,0.00055705
2021-08-31 00:00:00.000,0.00051061
2021-08-31 08:00:00.007,0.00030399
2021-08-31 16:00:00.003,0.00021071
2021-09-01 00:00:00.000,0.00054552
2021-09-01 08:00:00.006,0.00035795
2021-09-01 16:00:00.000,0.00051031
2021-09-02 00:00:00.009,8.513e-05
2021-09-02 08:00:00.006,0.00058676
2021-09-02 16:00:00.007,0.00023242
2021-09-03 00:00:00.011,0.00044367
2021-09-03 08:00:00.000,0.00042711
2021-09-03 16:00:00.002,0.00025233
2021-09-04 00:00:00.003,0.00049804
2021-09-04 08:00:00.008,0.00056228
2021-09-04 16:00:00.009,0.00083205
2021-09-05 00:00:00.002,0.00083872
2021-09-05 08:00:00.002,0.00038216
2021-09-05 16:00:00.000,0.00067472
2021-09-06 00:00:00.003,0.00087994
2021-09-06 08:00:00.008,0.00110313
2021-09-06 16:00:00.009,0.00018174
2021-09-07 00:00:00.004,0.00039914
2021-09-07 08:00:00.002,0.00070154
2021-09-07 16:00:00.001,-0.00141569
2021-09-08 00:00:00.005,-0.00041319
2021-09-08 08:00:00.000,0.0
2021-09-08 16:00:00.000,0.0
2021-09-09 00:00:00.006,0.0
2021-09-09 08:00:00.014,0.0
2021-09-09 16:00:00.002,0.0
2021-09-10 00:00:00.001,0.0
2021-09-10 08:00:00.018,0.0
2021-09-10 16:00:00.006,0.0
2021-09-11 00:00:00.000,0.0
2021-09-11 08:00:00.001,0.0
2021-09-11 16:00:00.000,0.0
2021-09-12 00:00:00.000,0.0
2021-09-12 08:00:00.002,0.0
2021-09-12 16:00:00.000,0.0
2021-09-13 00:00:00.000,0.0
2021-09-13 08:00:00.007,0.0
2021-09-13 16:00:00.005,0.0
2021-09-14 00:00:00.002,0.0
2021-09-14 08:00:00.000,0.0
2021-09-14 16:00:00.007,0.0
2021-09-15 00:00:00.012,0.0
2021-09-15 08:00:00.003,0.0
2021-09-15 16:00:00.006,0.0
2021-09-16 00:00:00.008,0.0
2021-09-16 08:00:00.005,0.0
2021-09-16 16:00:00.002,0.0
2021-09-17 00:00:00.000,0.00014813
2021-09-17 08:00:00.047,8.261e-05
2021-09-17 16:00:00.013,0.0
2021-09-18 00:00:00.000,2.763e-05
2021-09-18 08:00:00.010,0.0
2021-09-18 16:00:00.005,0.0
2021-09-19 00:00:00.006,0.0
2021-09-19 08:00:00.015,0.0
2021-09-19 16:00:00.007,0.00010744
2021-09-20 00:00:00.018,0.0
2021-09-20 08:00:00.000,0.0
2021-09-20 16:00:00.005,0.0
2021-09-21 00:00:00.005,0.0
2021-09-21 08:00:00.007,0.0
2021-09-21 16:00:00.000,0.0
2021-09-22 00:00:00.005,0.0
2021-09-22 08:00:00.006,-0.00018317
2021-09-22 16:00:00.000,0.0
2021-09-23 00:00:00.003,-0.00043523
2021-09-23 08:00:00.000,-7.308e-05
2021-09-23 16:00:00.007,0.0
2021-09-24 00:00:00.000,-8.82e-05
2021-09-24 08:00:00.017,-0.00016961
2021-09-24 16:00:00.000,0.0
2021-09-25 00:00:00.007,-6.607e-05
2021-09-25 08:00:00.002,0.0
2021-09-25 16:00:00.004,-6.666e-05
2021-09-26 00:00:00.013,-0.00024844
2021-09-26 08:00:00.000,-0.00042273
2021-09-26 16:00:00.005,-5.51e-05
2021-09-27 00:00:00.000,0.0
2021-09-27 08:00:00.001,0.0
2021-09-27 16:00:00.000,0.0
2021-09-28 00:00:00.000,-7.669e-05
2021-09-28 08:00:00.014,0.0
2021-09-28 16:00:00.000,0.0
2021-09-29 00:00:00.000,0.0
2021-09-29 08:00:00.002,0.0
2021-09-29 16:00:00.000,-0.00040927
2021-09-30 00:00:00.000,-0.00100209
2021-09-30 08:00:00.004,-0.00050155
2021-09-30 16:00:00.005,-0.00063287
2021-10-01 00:00:00.012,-0.00132805
2021-10-01 08:00:00.008,-0.00050562
2021-10-01 16:00:00.000,-0.00010282
2021-10-02 00:00:00.000,-0.00098666
2021-10-02 08:00:00.002,-0.00017296
2021-10-02 16:00:00.011,-7.472e-05
2021-10-03 00:00:00.019,-2.145e-05
2021-10-03 08:00:00.011,-0.00059484
2021-10-03 16:00:00.004,-0.00095523
2021-10-04 00:00:00.004,-0.00020598
2021-10-04 08:00:00.000,-0.00029886
2021-10-04 16:00:00.000,-0.00051603
2021-10-05 00:00:00.007,-2.176e-05
2021-10-05 08:00:00.007,-0.00026348
2021-10-05 16:00:00.004,-6.07e-06
2021-10-06 00:00:00.002,-0.00058585
2021-10-06 08:00:00.000,-0.00052793
2021-10-06 16:00:00.003,-0.0001896
2021-10-07 00:00:00.007,0.0
2021-10-07 08:00:00.002,-1.46e-06
2021-10-07 16:00:00.000,0.0
2021-10-08 00:00:00.011,0.0
2021-10-08 08:00:00.003,-0.00015581
2021-10-08 16:00:00.002,0.00049807
2021-10-09 00:00:00.006,2.603e-05
2021-10-09 08:00:00.003,0.0
2021-10-09 16:00:00.000,7.305e-05
2021-10-10 00:00:00.000,6.252e-05
2021-10-10 08:00:00.008,0.00035215
2021-10-10 16:00:00.000,0.00035668
2021-10-11 00:00:00.002,0.0
2021-10-11 08:00:00.001,0.00019149
2021-10-11 16:00:00.006,0.00024432
2021-10-12 00:00:00.008,0.0
2021-10-12 08:00:00.013,0.0
2021-10-12 16:00:00.003,0.0
2021-10-13 00:00:00.003,0.00013415
2021-10-13 08:00:00.015,0.00022324
2021-10-13 16:00:00.000,0.0
2021-10-14 00:00:00.011,-3.305e-05
2021-10-14 08:00:00.017,-0.00051909
2021-10-14 16:00:00.000,-0.00010645
2021-10-15 00:00:00.005,-5.124e-05
2021-10-15 08:00:00.002,0.0
2021-10-15 16:00:00.005,-0.00030906
2021-10-16 00:00:00.009,-0.00032721
2021-10-16 08:00:00.000,-0.00020611
2021-10-16 16:00:00.003,-0.0004658
2021-10-17 00:00:00.001,-0.0007323
2021-10-17 08:00:00.002,-0.00061497
2021-10-17 16:00:00.002,-0.00046742
2021-10-18 00:00:00.006,-0.00155446
2021-10-18 08:00:00.004,-0.00021453
2021-10-18 16:00:00.001,-2.043e-05
2021-10-19 00:00:00.002,-0.00078657
2021-10-19 08:00:00.000,-2.352e-05
2021-10-19 16:00:00.000,-0.00081327
2021-10-20 00:00:00.017,-0.00065641
2021-10-20 08:00:00.004,-0.00042888
2021-10-20 16:00:00.020,-0.00019455
2021-10-21 00:00:00.000,-0.00022341
2021-10-21 08:00:00.000,-0.00088283
2021-10-21 16:00:00.008,0.00094894
2021-10-22 00:00:00.005,0.00018106
2021-10-22 08:00:00.005,0.00020044
2021-10-22 16:00:00.018,0.00060124
2021-10-23 00:00:00.005,0.00044424
2021-10-23 08:00:00.001,0.0002304
2021-10-23 16:00:00.004,0.00032033
2021-10-24 00:00:00.006,0.00039286
2021-10-24 08:00:00.012,0.00029372
2021-10-24 16:00:00.001,0.00052865
2021-10-25 00:00:00.012,0.00031655
2021-10-25 08:00:00.002,0.00044234
2021-10-25 16:00:00.022,0.00036856
2021-10-26 00:00:00.005,0.00045264
2021-10-26 08:00:00.016,0.00052636
2021-10-26 16:00:00.000,0.00042621
2021-10-27 00:00:00.004,0.00024036
2021-10-27 08:00:00.000,0.00042998
2021-10-27 16:00:00.002,0.0
2021-10-28 00:00:00.002,0.0
2021-10-28 08:00:00.000,0.0
2021-10-28 16:00:00.005,0.0
2021-10-29 00:00:00.000,0.0
2021-10-29 08:00:00.007,0.0
2021-10-29 16:00:00.001,0.0
2021-10-30 00:00:00.000,0.00035782
2021-10-30 08:00:00.001,0.00020281
2021-10-30 16:00:00.013,0.00014993
2021-10-31 00:00:00.008,0.0
2021-10-31 08:00:00.010,0.0
2021-10-31 16:00:00.001,0.0
2021-11-01 00:00:00.009,-0.00036528
2021-11-01 08:00:00.014,0.0
2021-11-01 16:00:00.001,0.0
2021-11-02 00:00:00.000,0.0
2021-11-02 08:00:00.007,-1.756e-05
2021-11-02 16:00:00.010,0.0
2021-11-03 00:00:00.019,0.0
2021-11-03 08:00:00.000,0.0
2021-11-03 16:00:00.005,0.0
2021-11-04 00:00:00.006,0.0
2021-11-04 08:00:00.004,0.0
2021-11-04 16:00:00.004,0.0
2021-11-05 00:00:00.000,0.0
2021-11-05 08:00:00.013,0.00023238
2021-11-05 16:00:00.016,0.0
2021-11-06 00:00:00.010,-0.0001515
2021-11-06 08:00:00.000,-0.00045138
2021-11-06 16:00:00.007,0.0
2021-11-07 00:00:00.013,-0.00062379
2021-11-07 08:00:00.005,0.0
2021-11-07 16:00:00.004,0.0
2021-11-08 00:00:00.001,0.0
2021-11-08 08:00:00.000,1.202e-05
2021-11-08 16:00:00.000,0.0
2021-11-09 00:00:00.000,0.0
2021-11-09 08:00:00.014,0.0
2021-11-09 16:00:00.001,3.602e-05
2021-11-10 00:00:00.000,0.0003217
2021-11-10 08:00:00.003,0.00019369
2021-11-10 16:00:00.001,0.0
2021-11-11 00:00:00.008,-0.0003087
2021-11-11 08:00:00.012,-0.00011674
2021-11-11 16:00:00.007,-5.11e-05
2021-11-12 00:00:00.000,-0.00043283
2021-11-12 08:00:00.000,-0.00035834
2021-11-12 16:00:00.004,-0.00034697
2021-11-13 00:00:00.000,-0.00066347
2021-11-13 08:00:00.004,-0.00045186
2021-11-13 16:00:00.006,-0.00013015
2021-11-14 00:00:00.010,-0.00056032
2021-11-14 08:00:00.001,-0.00010145
2021-11-14 16:00:00.000,-0.00045547
2021-11-15 00:00:00.008,-7.715e-05
2021-11-15 08:00:00.000,0.0
2021-11-15 16:00:00.000,0.0
2021-11-16 00:00:00.000,0.0
2021-11-16 08:00:00.001,-0.00037642
2021-11-16 16:00:00.018,0.0
2021-11-17 00:00:00.005,0.0
2021-11-17 08:00:00.007,0.00012726
2021-11-17 16:00:00.003,0.0
2021-11-18 00:00:00.017,0.0
2021-11-18 08:00:00.007,0.0
2021-11-18 16:00:00.011,3.624e-05
2021-11-19 00:00:00.000,0.0
2021-11-19 08:00:00.000,0.0
2021-11-19 16:00:00.005,0.0
2021-11-20 00:00:00.012,0.0
2021-11-20 08:00:00.000,0.0
2021-11-20 16:00:00.007,4.6e-07
2021-11-21 00:00:00.000,0.0
2021-11-21 08:00:00.006,0.00010463
2021-11-21 16:00:00.000,9.7e-07
2021-11-22 00:00:00.004,0.0
2021-11-22 08:00:00.000,0.00015492
2021-11-22 16:00:00.000,0.0
2021-11-23 00:00:00.004,0.0
2021-11-23 08:00:00.010,0.0
2021-11-23 16:00:00.005,0.00015094
2021-11-24 00:00:00.001,0.00019831
2021-11-24 08:00:00.003,6.496e-05
2021-11-24 16:00:00.010,0.0001357
2021-11-25 00:00:00.000,0.00010036
2021-11-25 08:00:00.010,0.00035203
2021-11-25 16:00:00.000,0.00057619
2021-11-26 00:00:00.000,0.00029279
2021-11-26 08:00:00.000,0.0002718
2021-11-26 16:00:00.016,0.0
2021-11-27 00:00:00.005,0.0
2021-11-27 08:00:00.008,0.0
2021-11-27 16:00:00.007,0.0
2021-11-28 00:00:00.018,0.00013471
2021-11-28 08:00:00.000,0.0
2021-11-28 16:00:00.004,0.00011508
2021-11-29 00:00:00.002,0.0
2021-11-29 08:00:00.004,2.349e-05
2021-11-29 16:00:00.000,5.117e-05
2021-11-30 00:00:00.000,0.0
2021-11-30 08:00:00.006,4.117e-05
2021-11-30 16:00:00.000,3.202e-05
2021-12-01 00:00:00.000,0.0
2021-12-01 08:00:00.000,1.348e-05
2021-12-01 16:00:00.001,1.416e-05
2021-12-02 00:00:00.000,0.00011406
2021-12-02 08:00:00.007,0.0
2021-12-02 16:00:00.008,0.00010252
2021-12-03 00:00:00.004,3.977e-05
2021-12-03 08:00:00.002,0.0
2021-12-03 16:00:00.006,0.0
2021-12-04 00:00:00.006,0.0
2021-12-04 08:00:00.004,-6.161e-05
2021-12-04 16:00:00.000,-0.0001964
2021-12-05 00:00:00.003,-0.00026037
2021-12-05 08:00:00.008,0.0
2021-12-05 16:00:00.007,0.0
2021-12-06 00:00:00.009,0.0
2021-12-06 08:00:00.001,0.0
2021-12-06 16:00:00.000,-9.407e-05
2021-12-07 00:00:00.018,-0.0005325
2021-12-07 08:00:00.000,-0.00081513
2021-12-07 16:00:00.000,-0.00076752
2021-12-08 00:00:00.000,-0.00063789
2021-12-08 08:00:00.018,-0.00045824
2021-12-08 16:00:00.010,-0.00011763
2021-12-09 00:00:00.010,-0.0004996
2021-12-09 08:00:00.000,-0.00020967
2021-12-09 16:00:00.000,-0.00035578
2021-12-10 00:00:00.000,-0.00043999
2021-12-10 08:00:00.008,-0.00046336
2021-12-10 16:00:00.012,-0.00093486
2021-12-11 00:00:00.009,-0.00020823
2021-12-11 08:00:00.008,-0.00040625
2021-12-11 16:00:00.000,-0.00050253
2021-12-12 00:00:00.001,-0.00049651
2021-12-12 08:00:00.015,-0.0004758
2021-12-12 16:00:00.011,-0.00035172
2021-12-13 00:00:00.006,-0.00049297
2021-12-13 08:00:00.019,-0.00026124
2021-12-13 16:00:00.000,-0.00030003
2021-12-14 00:00:00.004,-0.00035707
2021-12-14 08:00:00.000,-0.00016492
2021-12-14 16:00:00.015,0.0
2021-12-15 00:00:00.000,0.0
2021-12-15 08:00:00.008,0.0
2021-12-15 16:00:00.005,0.0
2021-12-16 00:00:00.006,0.0
2021-12-16 08:00:00.009,0.0
2021-12-16 16:00:00.000,0.0
2021-12-17 00:00:00.000,0.0
2021-12-17 08:00:00.005,0.0
2021-12-17 16:00:00.006,0.0
2021-12-18 00:00:00.014,0.0
2021-12-18 08:00:00.012,0.0
2021-12-18 16:00:00.000,0.0
2021-12-19 00:00:00.031,0.0
2021-12-19 08:00:00.000,0.0
2021-12-19 16:00:00.003,0.0
2021-12-20 00:00:00.015,0.0
2021-12-20 08:00:00.007,0.0
2021-12-20 16:00:00.005,0.0
2021-12-21 00:00:00.003,0.0
2021-12-21 08:00:00.012,0.0
2021-12-21 16:00:00.005,0.0
2021-12-22 00:00:00.000,0.0
2021-12-22 08:00:00.001,0.0
2021-12-22 16:00:00.006,0.0
2021-12-23 00:00:00.011,0.0
2021-12-23 08:00:00.000,0.0
2021-12-23 16:00:00.000,0.0
2021-12-24 00:00:00.005,0.0
2021-12-24 08:00:00.000,0.0
2021-12-24 16:00:00.011,0.0
2021-12-25 00:00:00.000,0.0
2021-12-25 08:00:00.001,0.0
2021-12-25 16:00:00.005,0.0
2021-12-26 00:00:00.004,0.0
2021-12-26 08:00:00.002,0.0
2021-12-26 16:00:00.000,0.0
2021-12-27 00:00:00.002,0.0
2021-12-27 08:00:00.005,0.0
2021-12-27 16:00:00.000,0.0
2021-12-28 00:00:00.000,0.0
2021-12-28 08:00:00.012,0.0
2021-12-28 16:00:00.000,0.0
2021-12-29 00:00:00.006,0.0
2021-12-29 08:00:00.003,0.0
2021-12-29 16:00:00.004,0.0
2021-12-30 00:00:00.003,0.0
2021-12-30 08:00:00.001,0.0
2021-12-30 16:00:00.017,0.0
2021-12-31 00:00:00.006,0.0
2021-12-31 08:00:00.009,0.0
2021-12-31 16:00:00.000,0.0
2022-01-01 00:00:00.006,0.0
2022-01-01 08:00:00.009,0.0
2022-01-01 16:00:00.000,0.0
2022-01-02 00:00:00.028,0.0
2022-01-02 08:00:00.000,0.0
2022-01-02 16:00:00.000,0.0
2022-01-03 00:00:00.010,0.0
2022-01-03 08:00:00.013,0.0
2022-01-03 16:00:00.018,0.0
2022-01-04 00:00:00.000,7.356e-05
2022-01-04 08:00:00.010,0.0
2022-01-04 16:00:00.002,0.0
2022-01-05 00:00:00.001,0.0
2022-01-05 08:00:00.017,0.0
2022-01-05 16:00:00.000,0.0
2022-01-06 00:00:00.002,0.0
2022-01-06 08:00:00.021,0.0
2022-01-06 16:00:00.006,0.0
2022-01-07 00:00:00.005,0.0
2022-01-07 08:00:00.000,0.0
2022-01-07 16:00:00.001,0.0
2022-01-08 00:00:00.014,0.0
2022-01-08 08:00:00.013,0.0
2022-01-08 16:00:00.000,0.0
2022-01-09 00:00:00.003,-0.00017817
2022-01-09 08:00:00.000,-0.00010275
2022-01-09 16:00:00.000,0.0
2022-01-10 00:00:00.000,-0.00035535
2022-01-10 08:00:00.010,-0.00010057
2022-01-10 16:00:00.007,0.0
2022-01-11 00:00:00.013,0.0
2022-01-11 08:00:00.004,0.0
2022-01-11 16:00:00.000,-0.0002741
2022-01-12 00:00:00.012,-0.00124953
2022-01-12 08:00:00.015,-0.0005687
2022-01-12 16:00:00.000,-0.00108975
2022-01-13 00:00:00.007,-0.00158912
2022-01-13 08:00:00.000,-0.00064833
2022-01-13 16:00:00.014,-0.00079825
2022-01-14 00:00:00.000,-0.00079953
2022-01-14 08:00:00.006,-0.00047792
2022-01-14 16:00:00.014,-0.00138791
2022-01-15 00:00:00.000,-0.00075342
2022-01-15 08:00:00.002,-0.00077696
2022-01-15 16:00:00.000,-0.00087986
2022-01-16 00:00:00.000,-0.00126663
2022-01-16 08:00:00.017,-0.00052259
2022-01-16 16:00:00.011,-0.00099898
2022-01-17 00:00:00.005,-0.00128685
2022-01-17 08:00:00.006,-0.00067301
2022-01-17 16:00:00.012,-0.00060939
2022-01-18 00:00:00.020,-0.0005153
2022-01-18 08:00:00.000,-0.00058499
2022-01-18 16:00:00.013,-0.00038108
2022-01-19 00:00:00.001,-0.00066342
2022-01-19 08:00:00.000,-0.00069935
2022-01-19 16:00:00.000,-0.00051438
2022-01-20 00:00:00.015,-0.00052222
2022-01-20 08:00:00.000,-0.00037769
2022-01-20 16:00:00.000,0.0
2022-01-21 00:00:00.007,0.0
2022-01-21 08:00:00.015,0.0
2022-01-21 16:00:00.000,0.0
2022-01-22 00:00:00.017,0.0
2022-01-22 08:00:00.003,-7.151e-05
2022-01-22 16:00:00.021,-0.00026144
2022-01-23 00:00:00.026,0.0
2022-01-23 08:00:00.010,0.0
2022-01-23 16:00:00.009,-0.00012949
2022-01-24 00:00:00.010,0.0
2022-01-24 08:00:00.000,-7.805e-05
2022-01-24 16:00:00.021,0.0
2022-01-25 00:00:00.000,-0.00011132
2022-01-25 08:00:00.000,0.0
2022-01-25 16:00:00.012,-1.041e-05
2022-01-26 00:00:00.000,-0.00013818
2022-01-26 08:00:00.001,-8.717e-05
2022-01-26 16:00:00.005,-7.18e-05
2022-01-27 00:00:00.004,-0.00012189
2022-01-27 08:00:00.004,-0.0002612
2022-01-27 16:00:00.019,-0.0002404
2022-01-28 00:00:00.000,-0.00027472
2022-01-28 08:00:00.000,-1.656e-05
2022-01-28 16:00:00.025,-0.00016179
2022-01-29 00:00:00.017,0.0
2022-01-29 08:00:00.000,-6.63e-06
2022-01-29 16:00:00.013,-1.465e-05
2022-01-30 00:00:00.025,-0.00015692
2022-01-30 08:00:00.009,0.0
2022-01-30 16:00:00.000,0.0
2022-01-31 00:00:00.000,-0.00023536
2022-01-31 08:00:00.000,-5.941e-05
2022-01-31 16:00:00.000,0.0
2022-02-01 00:00:00.010,0.0
2022-02-01 08:00:00.000,0.0
2022-02-01 16:00:00.004,-5.12e-05
2022-02-02 00:00:00.004,0.0
2022-02-02 08:00:00.000,0.0
2022-02-02 16:00:00.002,-3.712e-05
2022-02-03 00:00:00.002,-0.00013032
2022-02-03 08:00:00.000,-8.246e-05
2022-02-03 16:00:00.000,0.0
2022-02-04 00:00:00.018,0.0
2022-02-04 08:00:00.005,-0.00010614
2022-02-04 16:00:00.010,0.0
2022-02-05 00:00:00.014,0.0
2022-02-05 08:00:00.000,-0.0003478
2022-02-05 16:00:00.000,0.0
2022-02-06 00:00:00.000,-0.00010182
2022-02-06 08:00:00.000,-4.58e-05
2022-02-06 16:00:00.000,-6.134e-05
2022-02-07 00:00:00.003,-3.128e-05
2022-02-07 08:00:00.014,-4.468e-05
2022-02-07 16:00:00.003,-0.0002096
2022-02-08 00:00:00.001,-7.65e-05
2022-02-08 08:00:00.003,0.0
2022-02-08 16:00:00.002,0.0
2022-02-09 00:00:00.000,0.0
2022-02-09 08:00:00.005,0.0
2022-02-09 16:00:00.001,0.0
2022-02-10 00:00:00.012,-5.75e-05
2022-02-10 08:00:00.000,-6.47e-05
2022-02-10 16:00:00.006,0.0
2022-02-11 00:00:00.000,0.0
2022-02-11 08:00:00.009,-0.00012609
2022-02-11 16:00:00.015,-0.0001024
2022-02-12 00:00:00.020,0.0
2022-02-12 08:00:00.001,0.0
2022-02-12 16:00:00.007,0.0
2022-02-13 00:00:00.022,0.0
2022-02-13 08:00:00.001,0.0
2022-02-13 16:00:00.007,0.0
2022-02-14 00:00:00.005,0.0
2022-02-14 08:00:00.013,0.0
2022-02-14 16:00:00.019,0.0
2022-02-15 00:00:00.012,0.0
2022-02-15 08:00:00.005,0.0
2022-02-15 16:00:00.011,0.0
2022-02-16 00:00:00.009,0.0
2022-02-16 08:00:00.001,-1.311e-05
2022-02-16 16:00:00.014,0.0
2022-02-17 00:00:00.018,-0.00023939
2022-02-17 08:00:00.000,0.0
2022-02-17 16:00:00.010,0.0
2022-02-18 00:00:00.000,-0.0001889
2022-02-18 08:00:00.002,-0.00015659
2022-02-18 16:00:00.000,-3.328e-05
2022-02-19 00:00:00.007,-0.00016833
2022-02-19 08:00:00.000,-0.00016878
2022-02-19 16:00:00.023,0.0
2022-02-20 00:00:00.001,-0.00017806
2022-02-20 08:00:00.003,-0.00027941
2022-02-20 16:00:00.001,-0.00028431
2022-02-21 00:00:00.000,-9.596e-05
2022-02-21 08:00:00.001,-0.00032626
2022-02-21 16:00:00.005,0.0
2022-02-22 00:00:00.005,-0.00022337
2022-02-22 08:00:00.000,0.0
2022-02-22 16:00:00.000,-6.405e-05
2022-02-23 00:00:00.002,-3.262e-05
2022-02-23 08:00:00.005,-2.415e-05
2022-02-23 16:00:00.010,0.0
2022-02-24 00:00:00.008,0.0
2022-02-24 08:00:00.003,-3.529e-05
2022-02-24 16:00:00.001,-0.00020486
2022-02-25 00:00:00.000,-0.00011321
2022-02-25 08:00:00.006,-2.775e-05
2022-02-25 16:00:00.001,-0.00023451
2022-02-26 00:00:00.004,-2.515e-05
2022-02-26 08:00:00.004,0.0
2022-02-26 16:00:00.007,0.0
2022-02-27 00:00:00.012,-3.41e-06
2022-02-27 08:00:00.000,-3.89e-06
2022-02-27 16:00:00.000,0.0
2022-02-28 00:00:00.000,0.0
2022-02-28 08:00:00.001,-8.48e-06
2022-02-28 16:00:00.002,0.0
2022-03-01 00:00:00.002,0.0
2022-03-01 08:00:00.001,0.0
2022-03-01 16:00:00.000,0.0
2022-03-02 00:00:00.000,0.0
2022-03-02 08:00:00.000,-0.00013979
2022-03-02 16:00:00.002,-0.00013356
2022-03-03 00:00:00.000,-9.498e-05
2022-03-03 08:00:00.000,0.0
2022-03-03 16:00:00.005,-0.00014664
2022-03-04 00:00:00.018,-0.00012499
2022-03-04 08:00:00.000,-0.00023376
2022-03-04 16:00:00.000,-0.00027034
2022-03-05 00:00:00.006,-0.0002238
2022-03-05 08:00:00.004,-0.00071402
2022-03-05 16:00:00.000,-0.00017122
2022-03-06 00:00:00.004,-0.00043414
2022-03-06 08:00:00.000,-0.00027293
2022-03-06 16:00:00.013,-0.00044034
2022-03-07 00:00:00.008,-0.0004385
2022-03-07 08:00:00.006,-0.00030887
2022-03-07 16:00:00.000,-0.00034382
2022-03-08 00:00:00.008,-0.00044868
2022-03-08 08:00:00.002,-0.00021034
2022-03-08 16:00:00.000,-0.00021489
2022-03-09 00:00:00.008,-0.00034539
2022-03-09 08:00:00.000,-3.886e-05
2022-03-09 16:00:00.004,0.0
2022-03-10 00:00:00.000,0.0
2022-03-10 08:00:00.017,-2.639e-05
2022-03-10 16:00:00.000,0.0
2022-03-11 00:00:00.008,-0.00017397
2022-03-11 08:00:00.000,-3.005e-05
2022-03-11 16:00:00.001,-6.194e-05
2022-03-12 00:00:00.010,0.0
2022-03-12 08:00:00.001,0.0
2022-03-12 16:00:00.002,0.0
2022-03-13 00:00:00.008,0.0
2022-03-13 08:00:00.000,-5.366e-05
2022-03-13 16:00:00.002,-5.308e-05
2022-03-14 00:00:00.014,-0.00024568
2022-03-14 08:00:00.005,-5.074e-05
2022-03-14 16:00:00.002,0.0
2022-03-15 00:00:00.008,0.0
2022-03-15 08:00:00.000,-0.00013892
2022-03-15 16:00:00.006,-8.191e-05
2022-03-16 00:00:00.013,0.0
2022-03-16 08:00:00.000,0.0
2022-03-16 16:00:00.008,0.0
2022-03-17 00:00:00.004,0.0
2022-03-17 08:00:00.000,0.0
2022-03-17 16:00:00.004,0.0
2022-03-18 00:00:00.000,0.0
2022-03-18 08:00:00.000,-5.118e-05
2022-03-18 16:00:00.017,0.0
2022-03-19 00:00:00.008,0.0
2022-03-19 08:00:00.015,0.0
2022-03-19 16:00:00.000,0.0
2022-03-20 00:00:00.000,0.0
2022-03-20 08:00:00.001,0.0
2022-03-20 16:00:00.002,0.0
2022-03-21 00:00:00.013,0.0
2022-03-21 08:00:00.004,0.0
2022-03-21 16:00:00.010,0.0
2022-03-22 00:00:00.012,0.0
2022-03-22 08:00:00.001,0.0
2022-03-22 16:00:00.022,0.0
2022-03-23 00:00:00.007,0.0
2022-03-23 08:00:00.000,0.0
2022-03-23 16:00:00.006,0.0
2022-03-24 00:00:00.013,0.0
2022-03-24 08:00:00.006,0.0
2022-03-24 16:00:00.020,0.0
2022-03-25 00:00:00.010,0.0
2022-03-25 08:00:00.001,0.0
2022-03-25 16:00:00.014,0.0
2022-03-26 00:00:00.020,0.0
2022-03-26 08:00:00.006,0.0
2022-03-26 16:00:00.000,0.0
2022-03-27 00:00:00.004,0.0
2022-03-27 08:00:00.001,0.0
2022-03-27 16:00:00.006,0.0
2022-03-28 00:00:00.012,0.0
2022-03-28 08:00:00.007,0.0
2022-03-28 16:00:00.000,0.0
2022-03-29 00:00:00.000,0.0
2022-03-29 08:00:00.015,0.0
2022-03-29 16:00:00.000,0.0
2022-03-30 00:00:00.000,0.0
2022-03-30 08:00:00.002,0.0
